comment_id,text,label,annotator_id,social_group,probs,brier_score
3348,You know what it's cool... :joy: Dee gonna get signed bruh I know it! We was robbed once again :expressionless: #TheRapGame,5,40321857,woman white,"{""1"": 0.11038154291914867, ""2"": 0.2859013894444374, ""3"": 0.32030797326586447, ""4"": 0.1714485051532137, ""5"": 0.11196058921733577}",0.20290589445273008
3348,You know what it's cool... :joy: Dee gonna get signed bruh I know it! We was robbed once again :expressionless: #TheRapGame,3,17414298,man white,"{""1"": 0.11038154291914867, ""2"": 0.2859013894444374, ""3"": 0.32030797326586447, ""4"": 0.1714485051532137, ""5"": 0.11196058921733577}",0.11956694083331862
3348,You know what it's cool... :joy: Dee gonna get signed bruh I know it! We was robbed once again :expressionless: #TheRapGame,5,35280071,woman white,"{""1"": 0.11038154291914867, ""2"": 0.2859013894444374, ""3"": 0.32030797326586447, ""4"": 0.1714485051532137, ""5"": 0.11196058921733577}",0.20290589445273008
3348,You know what it's cool... :joy: Dee gonna get signed bruh I know it! We was robbed once again :expressionless: #TheRapGame,4,48349576,woman white,"{""1"": 0.11038154291914867, ""2"": 0.2859013894444374, ""3"": 0.32030797326586447, ""4"": 0.1714485051532137, ""5"": 0.11196058921733577}",0.1791107280783789
3349,Get ready for #DigiTrendz - Entertainment News on #ShoutsOnY @Y1079FM x @Y979FM brought to you by @MTNGhana @caroline4real @quarpshansen,5,54904271,man black,"{""1"": 0.18441318570357024, ""2"": 0.27061651947473053, ""3"": 0.2630364776465652, ""4"": 0.18181228859916276, ""5"": 0.10012152857597126}",0.2038533367729561
3349,Get ready for #DigiTrendz - Entertainment News on #ShoutsOnY @Y1079FM x @Y979FM brought to you by @MTNGhana @caroline4real @quarpshansen,5,74158862,man black,"{""1"": 0.18441318570357024, ""2"": 0.27061651947473053, ""3"": 0.2630364776465652, ""4"": 0.18181228859916276, ""5"": 0.10012152857597126}",0.2038533367729561
3349,Get ready for #DigiTrendz - Entertainment News on #ShoutsOnY @Y1079FM x @Y979FM brought to you by @MTNGhana @caroline4real @quarpshansen,4,5428237,woman white,"{""1"": 0.18441318570357024, ""2"": 0.27061651947473053, ""3"": 0.2630364776465652, ""4"": 0.18181228859916276, ""5"": 0.10012152857597126}",0.17117703276367952
3349,Get ready for #DigiTrendz - Entertainment News on #ShoutsOnY @Y1079FM x @Y979FM brought to you by @MTNGhana @caroline4real @quarpshansen,2,86257299,man white,"{""1"": 0.18441318570357024, ""2"": 0.27061651947473053, ""3"": 0.2630364776465652, ""4"": 0.18181228859916276, ""5"": 0.10012152857597126}",0.1356553404134524
3349,Get ready for #DigiTrendz - Entertainment News on #ShoutsOnY @Y1079FM x @Y979FM brought to you by @MTNGhana @caroline4real @quarpshansen,4,72430962,man white,"{""1"": 0.18441318570357024, ""2"": 0.27061651947473053, ""3"": 0.2630364776465652, ""4"": 0.18181228859916276, ""5"": 0.10012152857597126}",0.17117703276367952
3349,Get ready for #DigiTrendz - Entertainment News on #ShoutsOnY @Y1079FM x @Y979FM brought to you by @MTNGhana @caroline4real @quarpshansen,5,32677126,man white,"{""1"": 0.18441318570357024, ""2"": 0.27061651947473053, ""3"": 0.2630364776465652, ""4"": 0.18181228859916276, ""5"": 0.10012152857597126}",0.2038533367729561
3365,"""""""Let them praise the name of the LORD: for his name alone is excellent; his glory is above the earth and heaven."""" ~Psalms 148:13 #Bible""",4,3088028,woman black,"{""1"": 0.284360054309362, ""2"": 0.3140879929341056, ""3"": 0.1657481007049297, ""4"": 0.15883327798559443, ""5"": 0.07697057406600825}",0.18409405283520014
3365,"""""""Let them praise the name of the LORD: for his name alone is excellent; his glory is above the earth and heaven."""" ~Psalms 148:13 #Bible""",5,3770894,woman black,"{""1"": 0.284360054309362, ""2"": 0.3140879929341056, ""3"": 0.1657481007049297, ""4"": 0.15883327798559443, ""5"": 0.07697057406600825}",0.21683913440303462
3365,"""""""Let them praise the name of the LORD: for his name alone is excellent; his glory is above the earth and heaven."""" ~Psalms 148:13 #Bible""",1,61283819,man white,"{""1"": 0.284360054309362, ""2"": 0.3140879929341056, ""3"": 0.1657481007049297, ""4"": 0.15883327798559443, ""5"": 0.07697057406600825}",0.13388334230569307
3365,"""""""Let them praise the name of the LORD: for his name alone is excellent; his glory is above the earth and heaven."""" ~Psalms 148:13 #Bible""",5,40321857,woman white,"{""1"": 0.284360054309362, ""2"": 0.3140879929341056, ""3"": 0.1657481007049297, ""4"": 0.15883327798559443, ""5"": 0.07697057406600825}",0.21683913440303462
3365,"""""""Let them praise the name of the LORD: for his name alone is excellent; his glory is above the earth and heaven."""" ~Psalms 148:13 #Bible""",2,56533629,man white,"{""1"": 0.284360054309362, ""2"": 0.3140879929341056, ""3"": 0.1657481007049297, ""4"": 0.15883327798559443, ""5"": 0.07697057406600825}",0.12199216685579566
3365,"""""""Let them praise the name of the LORD: for his name alone is excellent; his glory is above the earth and heaven."""" ~Psalms 148:13 #Bible""",5,71913780,woman white,"{""1"": 0.284360054309362, ""2"": 0.3140879929341056, ""3"": 0.1657481007049297, ""4"": 0.15883327798559443, ""5"": 0.07697057406600825}",0.21683913440303462
3367,Even tho I'm the oldest we'll second oldest lol cuz auntie old af they still treat me An cater to me like the youngest lol :woman_facepalming_medium-dark_skin_tone::heart_eyes:,5,74158862,man black,"{""1"": 0.05521429405922012, ""2"": 0.2596970833423701, ""3"": 0.3549638288201327, ""4"": 0.2418926044087116, ""5"": 0.08823218936956542}",0.21726461714101716
3367,Even tho I'm the oldest we'll second oldest lol cuz auntie old af they still treat me An cater to me like the youngest lol :woman_facepalming_medium-dark_skin_tone::heart_eyes:,2,86257299,man white,"{""1"": 0.05521429405922012, ""2"": 0.2596970833423701, ""3"": 0.3549638288201327, ""4"": 0.2418926044087116, ""5"": 0.08823218936956542}",0.14867865955189527
3367,Even tho I'm the oldest we'll second oldest lol cuz auntie old af they still treat me An cater to me like the youngest lol :woman_facepalming_medium-dark_skin_tone::heart_eyes:,5,69198055,woman white,"{""1"": 0.05521429405922012, ""2"": 0.2596970833423701, ""3"": 0.3549638288201327, ""4"": 0.2418926044087116, ""5"": 0.08823218936956542}",0.21726461714101716
3367,Even tho I'm the oldest we'll second oldest lol cuz auntie old af they still treat me An cater to me like the youngest lol :woman_facepalming_medium-dark_skin_tone::heart_eyes:,5,65218045,man white,"{""1"": 0.05521429405922012, ""2"": 0.2596970833423701, ""3"": 0.3549638288201327, ""4"": 0.2418926044087116, ""5"": 0.08823218936956542}",0.21726461714101716
3367,Even tho I'm the oldest we'll second oldest lol cuz auntie old af they still treat me An cater to me like the youngest lol :woman_facepalming_medium-dark_skin_tone::heart_eyes:,4,80986841,woman white,"{""1"": 0.05521429405922012, ""2"": 0.2596970833423701, ""3"": 0.3549638288201327, ""4"": 0.2418926044087116, ""5"": 0.08823218936956542}",0.1558004511253587
3368,Elite Sub level RT @DanaeLovesYou: Putting a song on your MySpace to sub whoever you were beefing with >>>>>>>>>>,3,49021087,man black,"{""1"": 0.04994377417227261, ""2"": 0.11383611753579695, ""3"": 0.34471421941553887, ""4"": 0.26317776256348535, ""5"": 0.22832812631290622}",0.11324975288877322
3368,Elite Sub level RT @DanaeLovesYou: Putting a song on your MySpace to sub whoever you were beefing with >>>>>>>>>>,5,10166032,man black,"{""1"": 0.04994377417227261, ""2"": 0.11383611753579695, ""3"": 0.34471421941553887, ""4"": 0.26317776256348535, ""5"": 0.22832812631290622}",0.15980419012982625
3368,Elite Sub level RT @DanaeLovesYou: Putting a song on your MySpace to sub whoever you were beefing with >>>>>>>>>>,5,40321857,woman white,"{""1"": 0.04994377417227261, ""2"": 0.11383611753579695, ""3"": 0.34471421941553887, ""4"": 0.26317776256348535, ""5"": 0.22832812631290622}",0.15980419012982625
3368,Elite Sub level RT @DanaeLovesYou: Putting a song on your MySpace to sub whoever you were beefing with >>>>>>>>>>,3,66593239,man white,"{""1"": 0.04994377417227261, ""2"": 0.11383611753579695, ""3"": 0.34471421941553887, ""4"": 0.26317776256348535, ""5"": 0.22832812631290622}",0.11324975288877322
3368,Elite Sub level RT @DanaeLovesYou: Putting a song on your MySpace to sub whoever you were beefing with >>>>>>>>>>,5,55799101,man white,"{""1"": 0.04994377417227261, ""2"": 0.11383611753579695, ""3"": 0.34471421941553887, ""4"": 0.26317776256348535, ""5"": 0.22832812631290622}",0.15980419012982625
3368,Elite Sub level RT @DanaeLovesYou: Putting a song on your MySpace to sub whoever you were beefing with >>>>>>>>>>,5,35280071,woman white,"{""1"": 0.04994377417227261, ""2"": 0.11383611753579695, ""3"": 0.34471421941553887, ""4"": 0.26317776256348535, ""5"": 0.22832812631290622}",0.15980419012982625
3378,"I'm listening to Since 17 by iLoveMakonnen on Spinrilla.:dizzy_face:won't send me beats no mo:fearful:got dat purple,what u mean.Florida,check my shoes Gator",5,40401566,man black,"{""1"": 0.06618603797812198, ""2"": 0.07848641511018378, ""3"": 0.2700803897421911, ""4"": 0.3113026487052322, ""5"": 0.2739445084642709}",0.14151000835669317
3378,"I'm listening to Since 17 by iLoveMakonnen on Spinrilla.:dizzy_face:won't send me beats no mo:fearful:got dat purple,what u mean.Florida,check my shoes Gator",4,3088028,woman black,"{""1"": 0.06618603797812198, ""2"": 0.07848641511018378, ""3"": 0.2700803897421911, ""4"": 0.3113026487052322, ""5"": 0.2739445084642709}",0.12656675226030864
3378,"I'm listening to Since 17 by iLoveMakonnen on Spinrilla.:dizzy_face:won't send me beats no mo:fearful:got dat purple,what u mean.Florida,check my shoes Gator",4,15918959,man white,"{""1"": 0.06618603797812198, ""2"": 0.07848641511018378, ""3"": 0.2700803897421911, ""4"": 0.3113026487052322, ""5"": 0.2739445084642709}",0.12656675226030864
3378,"I'm listening to Since 17 by iLoveMakonnen on Spinrilla.:dizzy_face:won't send me beats no mo:fearful:got dat purple,what u mean.Florida,check my shoes Gator",3,35508468,man white,"{""1"": 0.06618603797812198, ""2"": 0.07848641511018378, ""3"": 0.2700803897421911, ""4"": 0.3113026487052322, ""5"": 0.2739445084642709}",0.1430556558455251
3378,"I'm listening to Since 17 by iLoveMakonnen on Spinrilla.:dizzy_face:won't send me beats no mo:fearful:got dat purple,what u mean.Florida,check my shoes Gator",5,5171967,man white,"{""1"": 0.06618603797812198, ""2"": 0.07848641511018378, ""3"": 0.2700803897421911, ""4"": 0.3113026487052322, ""5"": 0.2739445084642709}",0.14151000835669317
3378,"I'm listening to Since 17 by iLoveMakonnen on Spinrilla.:dizzy_face:won't send me beats no mo:fearful:got dat purple,what u mean.Florida,check my shoes Gator",5,93178090,woman white,"{""1"": 0.06618603797812198, ""2"": 0.07848641511018378, ""3"": 0.2700803897421911, ""4"": 0.3113026487052322, ""5"": 0.2739445084642709}",0.14151000835669317
3379,switching lanes but ion got no gears:no_entry_sign::dash: shawty said she wanna ride but she don't know how to steer:man_facepalming_medium-light_skin_tone::put_litter_in_its_place:,4,3088028,woman black,"{""1"": 0.04453524282938379, ""2"": 0.17664126581139003, ""3"": 0.35936870064188625, ""4"": 0.2704964174336153, ""5"": 0.14895837328372466}",0.1433390923181767
3379,switching lanes but ion got no gears:no_entry_sign::dash: shawty said she wanna ride but she don't know how to steer:man_facepalming_medium-light_skin_tone::put_litter_in_its_place:,5,10166032,man black,"{""1"": 0.04453524282938379, ""2"": 0.17664126581139003, ""3"": 0.35936870064188625, ""4"": 0.2704964174336153, ""5"": 0.14895837328372466}",0.19195430997813295
3379,switching lanes but ion got no gears:no_entry_sign::dash: shawty said she wanna ride but she don't know how to steer:man_facepalming_medium-light_skin_tone::put_litter_in_its_place:,5,40321857,woman white,"{""1"": 0.04453524282938379, ""2"": 0.17664126581139003, ""3"": 0.35936870064188625, ""4"": 0.2704964174336153, ""5"": 0.14895837328372466}",0.19195430997813295
3379,switching lanes but ion got no gears:no_entry_sign::dash: shawty said she wanna ride but she don't know how to steer:man_facepalming_medium-light_skin_tone::put_litter_in_its_place:,3,66593239,man white,"{""1"": 0.04453524282938379, ""2"": 0.17664126581139003, ""3"": 0.35936870064188625, ""4"": 0.2704964174336153, ""5"": 0.14895837328372466}",0.10779017903486834
3379,switching lanes but ion got no gears:no_entry_sign::dash: shawty said she wanna ride but she don't know how to steer:man_facepalming_medium-light_skin_tone::put_litter_in_its_place:,2,56533629,man white,"{""1"": 0.04453524282938379, ""2"": 0.17664126581139003, ""3"": 0.35936870064188625, ""4"": 0.2704964174336153, ""5"": 0.14895837328372466}",0.1808811529670668
3379,switching lanes but ion got no gears:no_entry_sign::dash: shawty said she wanna ride but she don't know how to steer:man_facepalming_medium-light_skin_tone::put_litter_in_its_place:,5,13486996,woman white,"{""1"": 0.04453524282938379, ""2"": 0.17664126581139003, ""3"": 0.35936870064188625, ""4"": 0.2704964174336153, ""5"": 0.14895837328372466}",0.19195430997813295
3380,"{@ClonedDeviant} « probably would have done the same for Darrien if he /had/ a grave, but that wasn't what was bothering her so »",5,24252197,man black,"{""1"": 0.041213348711584066, ""2"": 0.11460486697461432, ""3"": 0.3520060364336936, ""4"": 0.2234309296270566, ""5"": 0.2687448182530514}",0.1446793172955648
3380,"{@ClonedDeviant} « probably would have done the same for Darrien if he /had/ a grave, but that wasn't what was bothering her so »",5,34083197,man white,"{""1"": 0.041213348711584066, ""2"": 0.11460486697461432, ""3"": 0.3520060364336936, ""4"": 0.2234309296270566, ""5"": 0.2687448182530514}",0.1446793172955648
3380,"{@ClonedDeviant} « probably would have done the same for Darrien if he /had/ a grave, but that wasn't what was bothering her so »",1,7288661,man white,"{""1"": 0.041213348711584066, ""2"": 0.11460486697461432, ""3"": 0.3520060364336936, ""4"": 0.2234309296270566, ""5"": 0.2687448182530514}",0.23569190511215168
3380,"{@ClonedDeviant} « probably would have done the same for Darrien if he /had/ a grave, but that wasn't what was bothering her so »",5,63428654,man white,"{""1"": 0.041213348711584066, ""2"": 0.11460486697461432, ""3"": 0.3520060364336936, ""4"": 0.2234309296270566, ""5"": 0.2687448182530514}",0.1446793172955648
3380,"{@ClonedDeviant} « probably would have done the same for Darrien if he /had/ a grave, but that wasn't what was bothering her so »",4,26767527,man white,"{""1"": 0.041213348711584066, ""2"": 0.11460486697461432, ""3"": 0.3520060364336936, ""4"": 0.2234309296270566, ""5"": 0.2687448182530514}",0.16280487274596275
3391,Wht will B the future of international studnts who have dne their masters n planning to do job in US aftr new h1 guidlines @realDonaldTrump,5,40401566,man black,"{""1"": 0.06895846513376008, ""2"": 0.20296801554636879, ""3"": 0.32898241814964335, ""4"": 0.2441318133992738, ""5"": 0.154959287770954}",0.1855749728676426
3391,Wht will B the future of international studnts who have dne their masters n planning to do job in US aftr new h1 guidlines @realDonaldTrump,4,3088028,woman black,"{""1"": 0.06895846513376008, ""2"": 0.20296801554636879, ""3"": 0.32898241814964335, ""4"": 0.2441318133992738, ""5"": 0.154959287770954}",0.14990596261631467
3391,Wht will B the future of international studnts who have dne their masters n planning to do job in US aftr new h1 guidlines @realDonaldTrump,5,91001153,man other,"{""1"": 0.06895846513376008, ""2"": 0.20296801554636879, ""3"": 0.32898241814964335, ""4"": 0.2441318133992738, ""5"": 0.154959287770954}",0.1855749728676426
3391,Wht will B the future of international studnts who have dne their masters n planning to do job in US aftr new h1 guidlines @realDonaldTrump,4,14105244,woman white,"{""1"": 0.06895846513376008, ""2"": 0.20296801554636879, ""3"": 0.32898241814964335, ""4"": 0.2441318133992738, ""5"": 0.154959287770954}",0.14990596261631467
3391,Wht will B the future of international studnts who have dne their masters n planning to do job in US aftr new h1 guidlines @realDonaldTrump,5,65218045,man white,"{""1"": 0.06895846513376008, ""2"": 0.20296801554636879, ""3"": 0.32898241814964335, ""4"": 0.2441318133992738, ""5"": 0.154959287770954}",0.1855749728676426
3391,Wht will B the future of international studnts who have dne their masters n planning to do job in US aftr new h1 guidlines @realDonaldTrump,5,93178090,woman white,"{""1"": 0.06895846513376008, ""2"": 0.20296801554636879, ""3"": 0.32898241814964335, ""4"": 0.2441318133992738, ""5"": 0.154959287770954}",0.1855749728676426
3399,cree gets on my nerves cause she be putting gas in my car but i love her cause she be putting gas in my car lol :sob:,5,24252197,man black,"{""1"": 0.06920303632976188, ""2"": 0.2520578602703531, ""3"": 0.38598352366539407, ""4"": 0.20081553572248176, ""5"": 0.09194004401200921}",0.21644105375178002
3399,cree gets on my nerves cause she be putting gas in my car but i love her cause she be putting gas in my car lol :sob:,5,34083197,man white,"{""1"": 0.06920303632976188, ""2"": 0.2520578602703531, ""3"": 0.38598352366539407, ""4"": 0.20081553572248176, ""5"": 0.09194004401200921}",0.21644105375178002
3399,cree gets on my nerves cause she be putting gas in my car but i love her cause she be putting gas in my car lol :sob:,3,44471637,woman white,"{""1"": 0.06920303632976188, ""2"": 0.2520578602703531, ""3"": 0.38598352366539407, ""4"": 0.20081553572248176, ""5"": 0.09194004401200921}",0.09882366189042606
3399,cree gets on my nerves cause she be putting gas in my car but i love her cause she be putting gas in my car lol :sob:,5,14271410,woman white,"{""1"": 0.06920303632976188, ""2"": 0.2520578602703531, ""3"": 0.38598352366539407, ""4"": 0.20081553572248176, ""5"": 0.09194004401200921}",0.21644105375178002
3399,cree gets on my nerves cause she be putting gas in my car but i love her cause she be putting gas in my car lol :sob:,5,34083197,man white,"{""1"": 0.06920303632976188, ""2"": 0.2520578602703531, ""3"": 0.38598352366539407, ""4"": 0.20081553572248176, ""5"": 0.09194004401200921}",0.21644105375178002
3399,cree gets on my nerves cause she be putting gas in my car but i love her cause she be putting gas in my car lol :sob:,5,31138333,man white,"{""1"": 0.06920303632976188, ""2"": 0.2520578602703531, ""3"": 0.38598352366539407, ""4"": 0.20081553572248176, ""5"": 0.09194004401200921}",0.21644105375178002
3400,"""Im ALWAYS here for objective Beyonce analysis but I do NOT see what yall see for Ashanti and never have """"oh babay"""" :face_with_rolling_eyes::joy:""",5,3770894,woman black,"{""1"": 0.027671621136325875, ""2"": 0.17047512611665416, ""3"": 0.4054782877027632, ""4"": 0.23301186659013753, ""5"": 0.16336309845411928}",0.18969919280785563
3400,"""Im ALWAYS here for objective Beyonce analysis but I do NOT see what yall see for Ashanti and never have """"oh babay"""" :face_with_rolling_eyes::joy:""",5,10166032,man black,"{""1"": 0.027671621136325875, ""2"": 0.17047512611665416, ""3"": 0.4054782877027632, ""4"": 0.23301186659013753, ""5"": 0.16336309845411928}",0.18969919280785563
3400,"""Im ALWAYS here for objective Beyonce analysis but I do NOT see what yall see for Ashanti and never have """"oh babay"""" :face_with_rolling_eyes::joy:""",2,98987708,woman white,"{""1"": 0.027671621136325875, ""2"": 0.17047512611665416, ""3"": 0.4054782877027632, ""4"": 0.23301186659013753, ""5"": 0.16336309845411928}",0.18685438174284166
3400,"""Im ALWAYS here for objective Beyonce analysis but I do NOT see what yall see for Ashanti and never have """"oh babay"""" :face_with_rolling_eyes::joy:""",2,94108971,man white,"{""1"": 0.027671621136325875, ""2"": 0.17047512611665416, ""3"": 0.4054782877027632, ""4"": 0.23301186659013753, ""5"": 0.16336309845411928}",0.18685438174284166
3400,"""Im ALWAYS here for objective Beyonce analysis but I do NOT see what yall see for Ashanti and never have """"oh babay"""" :face_with_rolling_eyes::joy:""",4,11496683,woman white,"{""1"": 0.027671621136325875, ""2"": 0.17047512611665416, ""3"": 0.4054782877027632, ""4"": 0.23301186659013753, ""5"": 0.16336309845411928}",0.16183968555344833
3400,"""Im ALWAYS here for objective Beyonce analysis but I do NOT see what yall see for Ashanti and never have """"oh babay"""" :face_with_rolling_eyes::joy:""",5,85439177,man white,"{""1"": 0.027671621136325875, ""2"": 0.17047512611665416, ""3"": 0.4054782877027632, ""4"": 0.23301186659013753, ""5"": 0.16336309845411928}",0.18969919280785563
3402,Yo these 2 grown ass adults is sitting in the fucking living room makin hella noise to fucking WWE wrestlemania like ion have school in am,5,68595278,woman black,"{""1"": 0.06137972753745125, ""2"": 0.1612554130098396, ""3"": 0.31438035812717835, ""4"": 0.2576854547996763, ""5"": 0.20529904652585448}",0.16531143756435013
3402,Yo these 2 grown ass adults is sitting in the fucking living room makin hella noise to fucking WWE wrestlemania like ion have school in am,5,42267923,woman black,"{""1"": 0.06137972753745125, ""2"": 0.1612554130098396, ""3"": 0.31438035812717835, ""4"": 0.2576854547996763, ""5"": 0.20529904652585448}",0.16531143756435013
3402,Yo these 2 grown ass adults is sitting in the fucking living room makin hella noise to fucking WWE wrestlemania like ion have school in am,2,36400600,woman white,"{""1"": 0.06137972753745125, ""2"": 0.1612554130098396, ""3"": 0.31438035812717835, ""4"": 0.2576854547996763, ""5"": 0.20529904652585448}",0.1829288909707561
3402,Yo these 2 grown ass adults is sitting in the fucking living room makin hella noise to fucking WWE wrestlemania like ion have school in am,5,36344670,man white,"{""1"": 0.06137972753745125, ""2"": 0.1612554130098396, ""3"": 0.31438035812717835, ""4"": 0.2576854547996763, ""5"": 0.20529904652585448}",0.16531143756435013
3408,"Everybody wanna sell a Caesar salad with a nasty ass Caesar dressing , like how that work :thinking_face::face_with_rolling_eyes:",5,24252197,man black,"{""1"": 0.0501856706233543, ""2"": 0.2534198369261981, ""3"": 0.3666352390465607, ""4"": 0.22619818233526248, ""5"": 0.10356107106862436}",0.21118599695795082
3408,"Everybody wanna sell a Caesar salad with a nasty ass Caesar dressing , like how that work :thinking_face::face_with_rolling_eyes:",5,8526465,man black,"{""1"": 0.0501856706233543, ""2"": 0.2534198369261981, ""3"": 0.3666352390465607, ""4"": 0.22619818233526248, ""5"": 0.10356107106862436}",0.21118599695795082
3408,"Everybody wanna sell a Caesar salad with a nasty ass Caesar dressing , like how that work :thinking_face::face_with_rolling_eyes:",1,44297731,man hisp,"{""1"": 0.0501856706233543, ""2"": 0.2534198369261981, ""3"": 0.3666352390465607, ""4"": 0.22619818233526248, ""5"": 0.10356107106862436}",0.23253615713605882
3408,"Everybody wanna sell a Caesar salad with a nasty ass Caesar dressing , like how that work :thinking_face::face_with_rolling_eyes:",4,45870433,woman white,"{""1"": 0.0501856706233543, ""2"": 0.2534198369261981, ""3"": 0.3666352390465607, ""4"": 0.22619818233526248, ""5"": 0.10356107106862436}",0.16213115245129556
3408,"Everybody wanna sell a Caesar salad with a nasty ass Caesar dressing , like how that work :thinking_face::face_with_rolling_eyes:",4,48349576,woman white,"{""1"": 0.0501856706233543, ""2"": 0.2534198369261981, ""3"": 0.3666352390465607, ""4"": 0.22619818233526248, ""5"": 0.10356107106862436}",0.16213115245129556
3408,"Everybody wanna sell a Caesar salad with a nasty ass Caesar dressing , like how that work :thinking_face::face_with_rolling_eyes:",5,43621071,woman white,"{""1"": 0.0501856706233543, ""2"": 0.2534198369261981, ""3"": 0.3666352390465607, ""4"": 0.22619818233526248, ""5"": 0.10356107106862436}",0.21118599695795082
3410,Soooo fuckin mad I couldn't check out wit da @supreme,4,10638687,woman black,"{""1"": 0.08820917413632383, ""2"": 0.1769262553400939, ""3"": 0.2827273591846493, ""4"": 0.24528946890314288, ""5"": 0.2068477424357901}",0.14627849843225788
3410,Soooo fuckin mad I couldn't check out wit da @supreme,2,98987708,woman white,"{""1"": 0.08820917413632383, ""2"": 0.1769262553400939, ""3"": 0.2827273591846493, ""4"": 0.24528946890314288, ""5"": 0.2068477424357901}",0.17362378385747745
3410,Soooo fuckin mad I couldn't check out wit da @supreme,2,94108971,man white,"{""1"": 0.08820917413632383, ""2"": 0.1769262553400939, ""3"": 0.2827273591846493, ""4"": 0.24528946890314288, ""5"": 0.2068477424357901}",0.17362378385747745
3410,Soooo fuckin mad I couldn't check out wit da @supreme,2,56533629,man white,"{""1"": 0.08820917413632383, ""2"": 0.1769262553400939, ""3"": 0.2827273591846493, ""4"": 0.24528946890314288, ""5"": 0.2068477424357901}",0.17362378385747745
3410,Soooo fuckin mad I couldn't check out wit da @supreme,5,67368224,woman white,"{""1"": 0.08820917413632383, ""2"": 0.1769262553400939, ""3"": 0.2827273591846493, ""4"": 0.24528946890314288, ""5"": 0.2068477424357901}",0.16165518901919898
3422,I can't wait til i get cleared that my cut is healed that way i can start working on losing this ugly ass stomach Javien gave me :weary:,4,10638687,woman black,"{""1"": 0.031242158446814276, ""2"": 0.13687148101260638, ""3"": 0.38060740520744146, ""4"": 0.27453105413353013, ""5"": 0.1767479011996078}",0.14442337673456299
3422,I can't wait til i get cleared that my cut is healed that way i can start working on losing this ugly ass stomach Javien gave me :weary:,5,8526465,man black,"{""1"": 0.031242158446814276, ""2"": 0.13687148101260638, ""3"": 0.38060740520744146, ""4"": 0.27453105413353013, ""5"": 0.1767479011996078}",0.18353663790813193
3422,I can't wait til i get cleared that my cut is healed that way i can start working on losing this ugly ass stomach Javien gave me :weary:,1,61283819,man white,"{""1"": 0.031242158446814276, ""2"": 0.13687148101260638, ""3"": 0.38060740520744146, ""4"": 0.27453105413353013, ""5"": 0.1767479011996078}",0.24173893500924928
3422,I can't wait til i get cleared that my cut is healed that way i can start working on losing this ugly ass stomach Javien gave me :weary:,5,40321857,woman white,"{""1"": 0.031242158446814276, ""2"": 0.13687148101260638, ""3"": 0.38060740520744146, ""4"": 0.27453105413353013, ""5"": 0.1767479011996078}",0.18353663790813193
3422,I can't wait til i get cleared that my cut is healed that way i can start working on losing this ugly ass stomach Javien gave me :weary:,5,35280071,woman white,"{""1"": 0.031242158446814276, ""2"": 0.13687148101260638, ""3"": 0.38060740520744146, ""4"": 0.27453105413353013, ""5"": 0.1767479011996078}",0.18353663790813193
3422,I can't wait til i get cleared that my cut is healed that way i can start working on losing this ugly ass stomach Javien gave me :weary:,5,85439177,man white,"{""1"": 0.031242158446814276, ""2"": 0.13687148101260638, ""3"": 0.38060740520744146, ""4"": 0.27453105413353013, ""5"": 0.1767479011996078}",0.18353663790813193
3424,"""we had teens fill out surveys asking what kinds of SRC prizes they want & I got mad bc I thought one kid wrote """"ASS"""" but it was """"25$""""""",4,10638687,woman black,"{""1"": 0.03527273498997003, ""2"": 0.13598469586067646, ""3"": 0.3781421768942354, ""4"": 0.23329747384476776, ""5"": 0.21730291841035038}",0.15955616625015492
3424,"""we had teens fill out surveys asking what kinds of SRC prizes they want & I got mad bc I thought one kid wrote """"ASS"""" but it was """"25$""""""",5,8526465,man black,"{""1"": 0.03527273498997003, ""2"": 0.13598469586067646, ""3"": 0.3781421768942354, ""4"": 0.23329747384476776, ""5"": 0.21730291841035038}",0.16595398842392187
3424,"""we had teens fill out surveys asking what kinds of SRC prizes they want & I got mad bc I thought one kid wrote """"ASS"""" but it was """"25$""""""",5,40321857,woman white,"{""1"": 0.03527273498997003, ""2"": 0.13598469586067646, ""3"": 0.3781421768942354, ""4"": 0.23329747384476776, ""5"": 0.21730291841035038}",0.16595398842392187
3424,"""we had teens fill out surveys asking what kinds of SRC prizes they want & I got mad bc I thought one kid wrote """"ASS"""" but it was """"25$""""""",4,45870433,woman white,"{""1"": 0.03527273498997003, ""2"": 0.13598469586067646, ""3"": 0.3781421768942354, ""4"": 0.23329747384476776, ""5"": 0.21730291841035038}",0.15955616625015492
3424,"""we had teens fill out surveys asking what kinds of SRC prizes they want & I got mad bc I thought one kid wrote """"ASS"""" but it was """"25$""""""",5,1226439,nonBinary white,"{""1"": 0.03527273498997003, ""2"": 0.13598469586067646, ""3"": 0.3781421768942354, ""4"": 0.23329747384476776, ""5"": 0.21730291841035038}",0.16595398842392187
3424,"""we had teens fill out surveys asking what kinds of SRC prizes they want & I got mad bc I thought one kid wrote """"ASS"""" but it was """"25$""""""",5,35280071,woman white,"{""1"": 0.03527273498997003, ""2"": 0.13598469586067646, ""3"": 0.3781421768942354, ""4"": 0.23329747384476776, ""5"": 0.21730291841035038}",0.16595398842392187
